Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat3,15mph,lr,opposite,2,1625003698.888634000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003698.888634000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003698.901053.jpg,42.337835214224604,-71.0864061861436,4780,7,0,1,40,"[4514, 4780, 0, 1720]","[7, 7, 7, 7]",53.11543014088992,-32.60527562708325,"[-7, -7, 0, -9]"
Cat3,15mph,lr,opposite,2,1625003698.989508000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003698.989508000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003699.0010529.jpg,42.3378302601185,-71.08640086690305,4780,7,0,1,40,"[4514, 4780, 0, 1720]","[7, 7, 7, 7]",53.55231021618994,-33.155731860764114,"[-7, -7, 0, -9]"
Cat3,15mph,lr,opposite,2,1625003699.090361000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003699.090361000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003699.1010528.jpg,42.3378253070311,-71.08639554875623,4780,7,0,1,40,"[4514, 4780, 0, 1720]","[7, 7, 7, 7]",53.989100494929325,-33.70607490498716,"[-7, -7, 0, -9]"
Cat3,15mph,lr,opposite,2,1625003699.191218000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003699.191218000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003699.2010527.jpg,42.337820353768066,-71.08639023042086,4780,7,0,1,40,"[4514, 4780, 0, 1720]","[7, 7, 7, 7]",54.42590629404068,-34.256437464661204,"[-7, -7, 0, -9]"
Cat3,15mph,lr,opposite,2,1625003699.292076000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003699.292076000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003699.3010526.jpg,42.33781540043478,-71.08638491201005,4780,7,0,1,40,"[4514, 4780, 0, 1720]","[7, 7, 7, 7]",54.86271832404703,-34.80680783004194,"[-7, -7, 0, -9]"
Cat3,15mph,lr,opposite,2,1625003699.392986000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003699.392986000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003699.4010525.jpg,42.337810444560596,-71.08637959087108,4780,7,0,1,40,"[4514, 4780, 0, 1720]","[7, 7, 7, 7]",55.299754457659596,-35.35746051694686,"[-7, -7, 0, -9]"
Cat3,15mph,lr,opposite,2,1625003699.493795000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003699.493795000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003699.5010524.jpg,42.337805493651096,-71.0863742750627,4780,7,0,1,40,"[4514, 4780, 0, 1720]","[7, 7, 7, 7]",55.73635281320834,-35.90756157241989,"[-7, -7, 0, -9]"
Cat3,15mph,lr,opposite,2,1625003699.594667000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003699.594667000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003699.6010523.jpg,42.33780053963868,-71.0863689559227,4780,7,0,1,40,"[4514, 4780, 0, 1720]","[7, 7, 7, 7]",56.173224836114876,-36.45800739664966,"[-7, -7, 0, -9]"
Cat3,15mph,lr,opposite,2,1625003699.695493000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003699.695493000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003699.7010522.jpg,42.33779558788612,-71.08636363920914,4780,7,0,1,40,"[4514, 4780, 0, 1720]","[7, 7, 7, 7]",56.609897604312756,-37.00820212534003,"[-7, -7, 0, -9]"
Cat3,15mph,lr,opposite,2,1625003699.796429000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003699.796429000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003699.801052.jpg,42.33779063073564,-71.08635831669979,4780,7,0,1,40,"[4514, 4780, 0, 1720]","[7, 7, 7, 7]",57.04704642789351,-37.55899662315364,"[-7, -7, 0, -9]"
Cat3,15mph,lr,opposite,2,1625003699.998076000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003699.998076000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003700.001052.jpg,42.337781580204584,-71.08634976634269,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696]","[7, 7, 7, 7, 7, 7]",57.74930570794147,-38.56461118484984,"[-7, -7, 0, -9, -8, -8]"
Cat3,15mph,lr,opposite,2,1625003699.897222000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003699.897222000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003699.901052.jpg,42.33778604231092,-71.08635388521009,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696]","[7, 7, 7, 7, 7, 7]",57.411014180879185,-38.06882159235809,"[-7, -7, 0, -9, -8, -8]"
Cat3,15mph,lr,opposite,2,1625003700.098934000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003700.098934000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003700.1010518.jpg,42.337777117918925,-71.08634564730977,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696]","[7, 7, 7, 7, 7, 7]",58.08761085418672,-39.06042070253888,"[-7, -7, 0, -9, -8, -8]"
Cat3,15mph,lr,opposite,2,1625003700.199804000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003700.199804000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003700.2010517.jpg,42.33777265509529,-71.08634152778028,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696]","[7, 7, 7, 7, 7, 7]",58.42595680880986,-39.55628999503031,"[-7, -7, 0, -9, -8, -8]"
Cat3,15mph,lr,opposite,2,1625003700.300634000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003700.300634000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003700.3010516.jpg,42.33776819405435,-71.08633740989632,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696]","[7, 7, 7, 7, 7, 7]",58.76416763631728,-40.05196121110228,"[-7, -7, 0, -9, -8, -8]"
Cat3,15mph,lr,opposite,2,1625003700.401522000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003700.401522000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003700.4010515.jpg,42.33776373043959,-71.08633328963654,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696]","[7, 7, 7, 7, 7, 7]",59.10257361858947,-40.54791840641454,"[-7, -7, 0, -9, -8, -8]"
Cat3,15mph,lr,opposite,2,1625003700.502393000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003700.502393000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003700.5010514.jpg,42.33775926757377,-71.08632917006808,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696]","[7, 7, 7, 7, 7, 7]",59.44092284562039,-41.04379238611955,"[-7, -7, 0, -9, -8, -8]"
Cat3,15mph,lr,opposite,2,1625003700.603233000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003700.603233000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003700.6010513.jpg,42.33775480607924,-71.08632505176546,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696]","[7, 7, 7, 7, 7, 7]",59.77916813109335,-41.539514000987765,"[-7, -7, 0, -9, -8, -8]"
Cat3,15mph,lr,opposite,2,1625003700.704090000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003700.704090000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003700.7010512.jpg,42.33775034383578,-71.08632093277149,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696]","[7, 7, 7, 7, 7, 7]",60.11747022216832,-42.03531882988424,"[-7, -7, 0, -9, -8, -8]"
Cat3,15mph,lr,opposite,2,1625003701.510941000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003701.510941000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003701.5010505.jpg,42.33872271175996,-71.08745571015463,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",-33.08346765663651,66.00556163426239,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9]"
Cat3,15mph,lr,opposite,2,1625003700.804930000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003700.804930000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003700.8010511.jpg,42.337791627296106,-71.08636980478148,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",56.1035106256613,-37.44826768247044,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9]"
Cat3,15mph,lr,opposite,2,1625003700.905787000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003700.905787000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003700.901051.jpg,42.33792463711647,-71.08652493150115,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",43.362648010840516,-22.669398752839243,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9]"
Cat3,15mph,lr,opposite,2,1625003701.006664000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003701.006664000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003701.001051.jpg,42.33805767334858,-71.08668008902431,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",30.619282400628133,-7.887595185391344,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9]"
Cat3,15mph,lr,opposite,2,1625003701.107517000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003701.107517000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003701.1010509.jpg,42.33819067782371,-71.08683520950994,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",17.878985699967426,6.890679829199245,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9]"
Cat3,15mph,lr,opposite,2,1625003701.208364000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003701.208364000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003701.2010508.jpg,42.338323674438215,-71.08699032082788,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",5.139468901356426,21.66808144071158,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9]"
Cat3,15mph,lr,opposite,2,1625003701.309208000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003701.309208000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003701.3010507.jpg,42.33845666696518,-71.08714542737862,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",-7.599629417442568,36.445028881202134,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9]"
Cat3,15mph,lr,opposite,2,1625003701.410111000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003701.410111000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003701.4010506.jpg,42.33858973746966,-71.08730062487297,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",-20.3461700850754,51.23064049033448,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9]"
Cat3,15mph,lr,opposite,2,1625003701.611769000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003701.611769000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003701.6010504.jpg,42.33885568322042,-71.0876107921359,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",-45.820467230332554,80.78016835276634,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9]"
Cat3,15mph,lr,opposite,2,1625003701.712636000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003701.712636000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003701.7343836.jpg,42.3389844956399,-71.08776102231973,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788, 1736, 1778, 1778, 1736]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",-58.15895935212555,95.09265940563536,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9, -9, -8, -9, -8]"
Cat3,15mph,lr,opposite,2,1625003701.813529000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003701.813529000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003701.8010502.jpg,42.338849689479936,-71.08760372484141,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788, 1736, 1778, 1778, 1736]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",-45.240025589029294,80.1141971875394,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9, -9, -8, -9, -8]"
Cat3,15mph,lr,opposite,2,1625003701.914348000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003701.914348000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003701.90105.jpg,42.33871498239157,-71.08744654296397,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788, 1736, 1778, 1778, 1736]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",-32.33055852776391,65.14674292487952,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9, -9, -8, -9, -8]"
Cat3,15mph,lr,opposite,2,1625003702.015228000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003702.015228000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003702.00105.jpg,42.33858019343375,-71.08728926555783,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788, 1736, 1778, 1778, 1736]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",-19.41321794127774,50.17019205568987,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9, -9, -8, -9, -8]"
Cat3,15mph,lr,opposite,2,1625003703.023760000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003703.023760000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003703.0343823.jpg,42.33771640295548,-71.08628266666666,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788, 1736, 1778, 1778, 1736, 1814, 0]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",63.26034747066093,-45.8065277521137,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9, -9, -8, -9, -8, -8, 0]"
Cat3,15mph,lr,opposite,2,1625003703.124671000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003703.124671000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003703.1343822.jpg,42.337716091223186,-71.08628266666666,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788, 1736, 1778, 1778, 1736, 1814, 0]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",63.26034762746096,-45.84116467359283,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9, -9, -8, -9, -8, -8, 0]"
Cat3,15mph,lr,opposite,2,1625003703.225493000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003703.225493000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003703.2343822.jpg,42.33771577976562,-71.08628266666666,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788, 1736, 1778, 1778, 1736, 1814, 0]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",63.26034778412281,-45.875771070156034,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9, -9, -8, -9, -8, -8, 0]"
Cat3,15mph,lr,opposite,2,1625003703.326360000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003703.326360000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003703.334382.jpg,42.337715468168845,-71.08628266666665,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788, 1736, 1778, 1778, 1736, 1814, 0]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",63.26034794202183,-45.91039293365561,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9, -9, -8, -9, -8, -8, 0]"
Cat3,15mph,lr,opposite,2,1625003703.427302000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003703.427302000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003703.434382.jpg,42.337715156340806,-71.08628266666665,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788, 1736, 1778, 1778, 1736, 1814, 0]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",63.26034809887001,-45.94504049353847,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9, -9, -8, -9, -8, -8, 0]"
Cat3,15mph,lr,opposite,2,1625003703.528043000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/lidar_pcd/ns1/velodyne_points/1625003703.528043000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_2/camera_images/1625003703.5343819.jpg,42.337714845132915,-71.08628266666665,4780,7,0,1,40,"[4514, 4780, 0, 1720, 1556, 1696, 2000, 1816, 1776, 1824, 1968, 1788, 1788, 1736, 1778, 1778, 1736, 1814, 0]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]",63.26034825540628,-45.97961914814479,"[-7, -7, 0, -9, -8, -8, -9, -8, -10, -9, -8, -8, -9, -9, -8, -9, -8, -8, 0]"
