Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat3,20mph,lr,opposite,1,1625004683.856515000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004683.856515000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004683.8494754.jpg,42.33784460984633,-71.08638854955575,8209,16,1,8,30,"[4859, 4770, 4504, 4886, 6324, 4788, 4926, 5124, 8209, 5142, 5028, 4784, 4542, 6048, 4999, 4382, 4028, 5196, 4256, 4875, 4656, 6925, 4204, 5103]","[3, 3, 3, 8, 10, 12, 13, 14, 16, 18, 20, 22, 23, 24, 26, 27, 27, 29, 30, 59, 59, 61, 61, 63]",54.56394799987816,-31.56131765772822,"[-6, -6, -9, -6, -2, -6, -7, -4, -1, -5, -5, -5, -5, -4, -6, -6, -8, -5, -6, -6, -10, -1, -8, -5]"
Cat3,20mph,lr,opposite,1,1625004683.957393000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004683.957393000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004683.9494753.jpg,42.33783903903981,-71.08638251451535,8209,16,1,8,30,"[4859, 4770, 4504, 4886, 6324, 4788, 4926, 5124, 8209, 5142, 5028, 4784, 4542, 6048, 4999, 4382, 4028, 5196, 4256, 4875, 4656, 6925, 4204, 5103]","[3, 3, 3, 8, 10, 12, 13, 14, 16, 18, 20, 22, 23, 24, 26, 27, 27, 29, 30, 59, 59, 61, 61, 63]",55.059618184542884,-32.18029616015706,"[-6, -6, -9, -6, -2, -6, -7, -4, -1, -5, -5, -5, -5, -4, -6, -6, -8, -5, -6, -6, -10, -1, -8, -5]"
Cat3,20mph,lr,opposite,1,1625004684.562533000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004684.562533000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004684.5494747.jpg,42.33781025160724,-71.08634957117931,5143,59,0,1,30,"[5036, 0, 4952, 5143]","[30, 30, 30, 59]",57.76532163494987,-35.378899778966876,"[-7, 0, -10, -8]"
Cat3,20mph,lr,opposite,1,1625004684.058253000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004684.058253000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004684.0494752.jpg,42.337833628613225,-71.08637659273946,5143,59,0,1,30,"[5036, 0, 4952, 5143]","[30, 30, 30, 59]",55.545985742254175,-32.78145466920377,"[-7, 0, -10, -8]"
Cat3,20mph,lr,opposite,1,1625004684.159056000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004684.159056000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004684.149475.jpg,42.33782895567229,-71.08637119127125,5143,59,0,1,30,"[5036, 0, 4952, 5143]","[30, 30, 30, 59]",55.98961928542379,-33.30067032831292,"[-7, 0, -10, -8]"
Cat3,20mph,lr,opposite,1,1625004684.259927000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004684.259927000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004684.249475.jpg,42.33782427957037,-71.08636578614926,5143,59,0,1,30,"[5036, 0, 4952, 5143]","[30, 30, 30, 59]",56.43355295523074,-33.82023720869635,"[-7, 0, -10, -8]"
Cat3,20mph,lr,opposite,1,1625004684.360785000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004684.360785000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004684.349475.jpg,42.33781960407634,-71.08636038172992,5143,59,0,1,30,"[5036, 0, 4952, 5143]","[30, 30, 30, 59]",56.877428947498956,-34.339736545676814,"[-7, 0, -10, -8]"
Cat3,20mph,lr,opposite,1,1625004684.461629000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004684.461629000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004684.4494748.jpg,42.3378149292344,-71.08635497806434,5143,59,0,1,30,"[5036, 0, 4952, 5143]","[30, 30, 30, 59]",57.321243065084296,-34.859163427825024,"[-7, 0, -10, -8]"
Cat3,20mph,lr,opposite,1,1625004684.663375000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004684.663375000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004684.6494746.jpg,42.33780557685372,-71.08634416761593,5143,59,0,1,30,"[5036, 0, 4952, 5143]","[30, 30, 30, 59]",58.20912742427816,-35.89831683667752,"[-7, 0, -10, -8]"
Cat3,20mph,lr,opposite,1,1625004684.764214000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004684.764214000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004684.7494745.jpg,42.337800902232814,-71.08633876420586,5143,59,0,1,30,"[5036, 0, 4952, 5143]","[30, 30, 30, 59]",58.65292065520221,-36.41771915931081,"[-7, 0, -10, -8]"
Cat3,20mph,lr,opposite,1,1625004684.865079000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004684.865079000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004684.8494744.jpg,42.33779622641826,-71.08633335941602,5143,59,0,1,30,"[5036, 0, 4952, 5143]","[30, 30, 30, 59]",59.09682724286051,-36.93725410948269,"[-7, 0, -10, -8]"
Cat3,20mph,lr,opposite,1,1625004684.965938000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004684.965938000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004684.9494743.jpg,42.33779155086896,-71.0863279549328,5143,59,0,1,30,"[5036, 0, 4952, 5143]","[30, 30, 30, 59]",59.54070867956218,-37.456759587920864,"[-7, 0, -10, -8]"
Cat3,20mph,lr,opposite,1,1625004685.066808000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004685.066808000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004685.0828075.jpg,42.3377868748223,-71.0863225498747,5143,59,0,1,30,"[5036, 0, 4952, 5143]","[30, 30, 30, 59]",59.98463736584744,-37.97632032763608,"[-7, 0, -10, -8]"
Cat3,20mph,lr,opposite,1,1625004686.075361000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004686.075361000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004686.0828066.jpg,42.3377362071013,-71.08627219734208,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30]",64.12020101359295,-43.60606710523345,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9]"
Cat3,20mph,lr,opposite,1,1625004685.167637000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004685.167637000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004685.1828074.jpg,42.33778196790061,-71.08631736645758,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30]",60.41036244987589,-38.52153384858386,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9]"
Cat3,20mph,lr,opposite,1,1625004685.268534000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004685.268534000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004685.2828074.jpg,42.33777688142022,-71.08631234574501,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30]",60.82272445561929,-39.08669833663225,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9]"
Cat3,20mph,lr,opposite,1,1625004685.369384000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004685.369384000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004685.3828073.jpg,42.33777179729562,-71.08630732735777,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30]",61.23489551094495,-39.651601069421204,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9]"
Cat3,20mph,lr,opposite,1,1625004685.470256000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004685.470256000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004685.4828072.jpg,42.337766712065246,-71.08630230787907,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30]",61.64715624397379,-40.21662666689154,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9]"
Cat3,20mph,lr,opposite,1,1625004685.571082000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004685.571082000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004685.582807.jpg,42.3377616291546,-71.08629729069007,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30]",62.059228951462174,-40.78139451656347,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9]"
Cat3,20mph,lr,opposite,1,1625004685.671955000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004685.671955000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004685.682807.jpg,42.33775654387614,-71.0862922711639,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30]",62.47149364949565,-41.346425456525694,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9]"
Cat3,20mph,lr,opposite,1,1625004685.772827000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004685.772827000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004685.7828069.jpg,42.337751458657785,-71.08628725169704,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30]",62.883753509105254,-41.911449718175696,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9]"
Cat3,20mph,lr,opposite,1,1625004685.873648000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004685.873648000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004685.8828068.jpg,42.33774637599954,-71.08628223475722,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30]",63.29580585140777,-42.47618952351533,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9]"
Cat3,20mph,lr,opposite,1,1625004685.974504000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004685.974504000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004685.9828067.jpg,42.33774129157445,-71.08627721607337,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30]",63.70800146783134,-43.041125643917944,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9]"
Cat3,20mph,lr,opposite,1,1625004686.176203000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004686.176203000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004686.1828065.jpg,42.33773323843093,-71.08626893275944,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",64.38832828045955,-43.93591936885994,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0]"
Cat3,20mph,lr,opposite,1,1625004686.277060000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004686.277060000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004686.2828064.jpg,42.337730638144606,-71.08626597345243,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",64.63138256039277,-44.2248400713336,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0]"
Cat3,20mph,lr,opposite,1,1625004686.377927000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004686.377927000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004686.3828063.jpg,42.33772803760013,-71.08626301385164,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",64.87446097924625,-44.51378945762801,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0]"
Cat3,20mph,lr,opposite,1,1625004686.478812000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004686.478812000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004686.4828062.jpg,42.337725436594624,-71.08626005372615,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",65.11758250234115,-44.80279006931672,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0]"
Cat3,20mph,lr,opposite,1,1625004686.579613000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004686.579613000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004686.582806.jpg,42.33772283775282,-71.08625709606311,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",65.36050178972287,-45.091550269660274,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0]"
Cat3,20mph,lr,opposite,1,1625004686.680503000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004686.680503000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004686.682806.jpg,42.33772023661824,-71.08625413579072,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",65.60363539794135,-45.38056522325936,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0]"
Cat3,20mph,lr,opposite,1,1625004686.781340000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004686.781340000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004686.782806.jpg,42.337717636848254,-71.08625117707136,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",65.84664146337735,-45.669428554933546,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0]"
Cat3,20mph,lr,opposite,1,1625004686.882232000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004686.882232000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004686.8828058.jpg,42.33771503565835,-71.08624821673602,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",66.08978026226102,-45.95844965551679,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0]"
Cat3,20mph,lr,opposite,1,1625004686.983083000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004686.983083000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004686.9828057.jpg,42.33771243552571,-71.0862452576039,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",66.33282024820643,-46.247353282069525,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0]"
Cat3,20mph,lr,opposite,1,1625004687.588210000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004687.588210000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004687.5828052.jpg,42.337709054416635,-71.08624392979762,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0, 5304, 1520, 1366, 5264]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",66.44187705273839,-46.62303206812466,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0, -9, -9, -7, -9]"
Cat3,20mph,lr,opposite,1,1625004687.083924000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004687.083924000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004687.0828056.jpg,42.33771100656602,-71.08624387282167,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0, 5304, 1520, 1366, 5264]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",66.4465555543732,-46.406126581170305,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0, -9, -9, -7, -9]"
Cat3,20mph,lr,opposite,1,1625004687.184791000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004687.184791000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004687.1828055.jpg,42.337710616098114,-71.08624388421798,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0, 5304, 1520, 1366, 5264]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",66.4456197621056,-46.44951190376408,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0, -9, -9, -7, -9]"
Cat3,20mph,lr,opposite,1,1625004687.285652000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004687.285652000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004687.2828054.jpg,42.337710225654206,-71.08624389561358,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0, 5304, 1520, 1366, 5264]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",66.44468402817758,-46.49289456024361,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0, -9, -9, -7, -9]"
Cat3,20mph,lr,opposite,1,1625004687.386524000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625004687.386524000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_1/camera_images/1625004687.3828053.jpg,42.337709835166926,-71.08624390701044,5713,12,0,1,30,"[5713, 4736, 4949, 5242, 4984, 5088, 4704, 5016, 0, 5028, 4796, 1604, 4492, 4492, 0, 5304, 1520, 1366, 5264]","[12, 16, 20, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",66.44374819038927,-46.53628203578187,"[-6, -6, -7, -5, -9, -9, -8, -8, 0, -9, -9, -9, -7, -9, 0, -9, -9, -7, -9]"
