Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat1,15mph,lr,opposite,3,1624827857.986915000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827857.986915000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827857.9802694.jpg,42.33804124620971,-71.08696401380993,16402,19,7,8,50,"[12263, 0, 10099, 5405, 9738, 9346, 10102, 9497, 11255, 7927, 8486, 9518, 10047, 7849, 6505, 16402, 6523, 6689, 12809, 12511, 8409, 6206, 11046, 7641, 7868, 12007, 13054, 6958, 7586, 6185, 6728]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 61, 62, 63]",7.300115506391915,-9.712832837275679,"[0, 0, 0, -5, -2, -3, -1, -3, 0, -3, -2, -2, -2, -4, -6, 2, -4, -4, 0, 0, -2, -9, 0, -4, -2, 0, 1, -11, -4, -6, -2]"
Cat1,15mph,lr,opposite,3,1624827858.188657000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827858.188657000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827858.1802692.jpg,42.338036638192875,-71.08695704594352,16402,19,7,8,50,"[12263, 0, 10099, 5405, 9738, 9346, 10102, 9497, 11255, 7927, 8486, 9518, 10047, 7849, 6505, 16402, 6523, 6689, 12809, 12511, 8409, 6206, 11046, 7641, 7868, 12007, 13054, 6958, 7586, 6185, 6728]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 61, 62, 63]",7.872397173039845,-10.224834708102057,"[0, 0, 0, -5, -2, -3, -1, -3, 0, -3, -2, -2, -2, -4, -6, 2, -4, -4, 0, 0, -2, -9, 0, -4, -2, 0, 1, -11, -4, -6, -2]"
Cat1,15mph,lr,opposite,3,1624827858.289496000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827858.289496000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827858.2802691.jpg,42.33803433491691,-71.08695356311787,16402,19,7,8,50,"[12263, 0, 10099, 5405, 9738, 9346, 10102, 9497, 11255, 7927, 8486, 9518, 10047, 7849, 6505, 16402, 6523, 6689, 12809, 12511, 8409, 6206, 11046, 7641, 7868, 12007, 13054, 6958, 7586, 6185, 6728]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 61, 62, 63]",8.15844705658807,-10.480754259529274,"[0, 0, 0, -5, -2, -3, -1, -3, 0, -3, -2, -2, -2, -4, -6, 2, -4, -4, 0, 0, -2, -9, 0, -4, -2, 0, 1, -11, -4, -6, -2]"
Cat1,15mph,lr,opposite,3,1624827858.390379000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827858.390379000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827858.380269.jpg,42.338032030633485,-71.08695007876882,16402,19,7,8,50,"[12263, 0, 10099, 5405, 9738, 9346, 10102, 9497, 11255, 7927, 8486, 9518, 10047, 7849, 6505, 16402, 6523, 6689, 12809, 12511, 8409, 6206, 11046, 7641, 7868, 12007, 13054, 6958, 7586, 6185, 6728]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 61, 62, 63]",8.444622070128036,-10.736785751438068,"[0, 0, 0, -5, -2, -3, -1, -3, 0, -3, -2, -2, -2, -4, -6, 2, -4, -4, 0, 0, -2, -9, 0, -4, -2, 0, 1, -11, -4, -6, -2]"
Cat1,15mph,lr,opposite,3,1624827858.491201000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827858.491201000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827858.480269.jpg,42.338029727744164,-71.08694659652782,16402,19,7,8,50,"[12263, 0, 10099, 5405, 9738, 9346, 10102, 9497, 11255, 7927, 8486, 9518, 10047, 7849, 6505, 16402, 6523, 6689, 12809, 12511, 8409, 6206, 11046, 7641, 7868, 12007, 13054, 6958, 7586, 6185, 6728]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 61, 62, 63]",8.730623956518723,-10.99266234266199,"[0, 0, 0, -5, -2, -3, -1, -3, 0, -3, -2, -2, -2, -4, -6, 2, -4, -4, 0, 0, -2, -9, 0, -4, -2, 0, 1, -11, -4, -6, -2]"
Cat1,15mph,lr,opposite,3,1624827858.592033000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827858.592033000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827858.5802689.jpg,42.33802742462613,-71.08694311394098,16402,19,7,8,50,"[12263, 0, 10099, 5405, 9738, 9346, 10102, 9497, 11255, 7927, 8486, 9518, 10047, 7849, 6505, 16402, 6523, 6689, 12809, 12511, 8409, 6206, 11046, 7641, 7868, 12007, 13054, 6958, 7586, 6185, 6728]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 61, 62, 63]",9.016654258549728,-11.248564346841603,"[0, 0, 0, -5, -2, -3, -1, -3, 0, -3, -2, -2, -2, -4, -6, 2, -4, -4, 0, 0, -2, -9, 0, -4, -2, 0, 1, -11, -4, -6, -2]"
Cat1,15mph,lr,opposite,3,1624827858.692925000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827858.692925000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827858.6802688.jpg,42.33802512013577,-71.08693962927902,16402,19,7,8,50,"[12263, 0, 10099, 5405, 9738, 9346, 10102, 9497, 11255, 7927, 8486, 9518, 10047, 7849, 6505, 16402, 6523, 6689, 12809, 12511, 8409, 6206, 11046, 7641, 7868, 12007, 13054, 6958, 7586, 6185, 6728]","[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 24, 26, 27, 28, 29, 30, 30, 61, 62, 63]",9.30285500322881,-11.504618831123834,"[0, 0, 0, -5, -2, -3, -1, -3, 0, -3, -2, -2, -2, -4, -6, 2, -4, -4, 0, 0, -2, -9, 0, -4, -2, 0, 1, -11, -4, -6, -2]"
Cat1,15mph,lr,opposite,3,1624827859.600612000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827859.600612000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827859.6136012.jpg,42.33796659101702,-71.08686392258423,127794,16,3,8,75,"[10510, 12464, 16036, 10426, 10332, 8056, 9896, 25441, 13013, 63976, 16768, 21064, 33168, 12778, 9744, 127794, 12490, 49386, 26569, 40776, 18880, 12799, 31581, 80248, 15561, 12443, 15254, 21157, 12636, 14508, 8435, 26263, 13117, 75178, 9872, 32286]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",15.52076805663773,-18.007854247375437,"[-1, 1, 1, 0, -1, -4, -1, 5, 0, 10, 3, 5, 7, 0, -1, 13, 0, 8, 6, 9, 3, 1, 5, 11, 1, 0, 0, 4, 1, 2, -3, 4, 0, 10, -2, 7]"
Cat1,15mph,lr,opposite,3,1624827858.793795000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827858.793795000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827858.7802687.jpg,42.33801934137055,-71.08693206751062,127794,16,3,8,75,"[10510, 12464, 16036, 10426, 10332, 8056, 9896, 25441, 13013, 63976, 16768, 21064, 33168, 12778, 9744, 127794, 12490, 49386, 26569, 40776, 18880, 12799, 31581, 80248, 15561, 12443, 15254, 21157, 12636, 14508, 8435, 26263, 13117, 75178, 9872, 32286]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",9.92391498305865,-12.146703855680446,"[-1, 1, 1, 0, -1, -4, -1, 5, 0, 10, 3, 5, 7, 0, -1, 13, 0, 8, 6, 9, 3, 1, 5, 11, 1, 0, 0, 4, 1, 2, -3, 4, 0, 10, -2, 7]"
Cat1,15mph,lr,opposite,3,1624827858.894655000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827858.894655000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827858.8802686.jpg,42.3380127470678,-71.08692354873783,127794,16,3,8,75,"[10510, 12464, 16036, 10426, 10332, 8056, 9896, 25441, 13013, 63976, 16768, 21064, 33168, 12778, 9744, 127794, 12490, 49386, 26569, 40776, 18880, 12799, 31581, 80248, 15561, 12443, 15254, 21157, 12636, 14508, 8435, 26263, 13117, 75178, 9872, 32286]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",10.623575320062809,-12.87940416084944,"[-1, 1, 1, 0, -1, -4, -1, 5, 0, 10, 3, 5, 7, 0, -1, 13, 0, 8, 6, 9, 3, 1, 5, 11, 1, 0, 0, 4, 1, 2, -3, 4, 0, 10, -2, 7]"
Cat1,15mph,lr,opposite,3,1624827858.995477000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827858.995477000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827858.9802685.jpg,42.33800615524354,-71.08691503316687,127794,16,3,8,75,"[10510, 12464, 16036, 10426, 10332, 8056, 9896, 25441, 13013, 63976, 16768, 21064, 33168, 12778, 9744, 127794, 12490, 49386, 26569, 40776, 18880, 12799, 31581, 80248, 15561, 12443, 15254, 21157, 12636, 14508, 8435, 26263, 13117, 75178, 9872, 32286]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",11.322972758728918,-13.611829078601861,"[-1, 1, 1, 0, -1, -4, -1, 5, 0, 10, 3, 5, 7, 0, -1, 13, 0, 8, 6, 9, 3, 1, 5, 11, 1, 0, 0, 4, 1, 2, -3, 4, 0, 10, -2, 7]"
Cat1,15mph,lr,opposite,3,1624827859.096323000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827859.096323000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827859.0802684.jpg,42.3379995618449,-71.08690651556206,127794,16,3,8,75,"[10510, 12464, 16036, 10426, 10332, 8056, 9896, 25441, 13013, 63976, 16768, 21064, 33168, 12778, 9744, 127794, 12490, 49386, 26569, 40776, 18880, 12799, 31581, 80248, 15561, 12443, 15254, 21157, 12636, 14508, 8435, 26263, 13117, 75178, 9872, 32286]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",12.022537314702493,-14.344428927238873,"[-1, 1, 1, 0, -1, -4, -1, 5, 0, 10, 3, 5, 7, 0, -1, 13, 0, 8, 6, 9, 3, 1, 5, 11, 1, 0, 0, 4, 1, 2, -3, 4, 0, 10, -2, 7]"
Cat1,15mph,lr,opposite,3,1624827859.197170000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827859.197170000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827859.2136016.jpg,42.3379929683839,-71.08689799787669,127794,16,3,8,75,"[10510, 12464, 16036, 10426, 10332, 8056, 9896, 25441, 13013, 63976, 16768, 21064, 33168, 12778, 9744, 127794, 12490, 49386, 26569, 40776, 18880, 12799, 31581, 80248, 15561, 12443, 15254, 21157, 12636, 14508, 8435, 26263, 13117, 75178, 9872, 32286]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",12.722108560659134,-15.077035705246544,"[-1, 1, 1, 0, -1, -4, -1, 5, 0, 10, 3, 5, 7, 0, -1, 13, 0, 8, 6, 9, 3, 1, 5, 11, 1, 0, 0, 4, 1, 2, -3, 4, 0, 10, -2, 7]"
Cat1,15mph,lr,opposite,3,1624827859.298031000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827859.298031000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827859.3136015.jpg,42.33798637400321,-71.08688947900323,127794,16,3,8,75,"[10510, 12464, 16036, 10426, 10332, 8056, 9896, 25441, 13013, 63976, 16768, 21064, 33168, 12778, 9744, 127794, 12490, 49386, 26569, 40776, 18880, 12799, 31581, 80248, 15561, 12443, 15254, 21157, 12636, 14508, 8435, 26263, 13117, 75178, 9872, 32286]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",13.421777459263474,-15.809744671141996,"[-1, 1, 1, 0, -1, -4, -1, 5, 0, 10, 3, 5, 7, 0, -1, 13, 0, 8, 6, 9, 3, 1, 5, 11, 1, 0, 0, 4, 1, 2, -3, 4, 0, 10, -2, 7]"
Cat1,15mph,lr,opposite,3,1624827859.398945000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827859.398945000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827859.4136014.jpg,42.33797977616199,-71.08688095565932,127794,16,3,8,75,"[10510, 12464, 16036, 10426, 10332, 8056, 9896, 25441, 13013, 63976, 16768, 21064, 33168, 12778, 9744, 127794, 12490, 49386, 26569, 40776, 18880, 12799, 31581, 80248, 15561, 12443, 15254, 21157, 12636, 14508, 8435, 26263, 13117, 75178, 9872, 32286]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",14.12181359666483,-16.542838140133476,"[-1, 1, 1, 0, -1, -4, -1, 5, 0, 10, 3, 5, 7, 0, -1, 13, 0, 8, 6, 9, 3, 1, 5, 11, 1, 0, 0, 4, 1, 2, -3, 4, 0, 10, -2, 7]"
Cat1,15mph,lr,opposite,3,1624827859.499768000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827859.499768000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827859.5136013.jpg,42.33797318427538,-71.08687244000782,127794,16,3,8,75,"[10510, 12464, 16036, 10426, 10332, 8056, 9896, 25441, 13013, 63976, 16768, 21064, 33168, 12778, 9744, 127794, 12490, 49386, 26569, 40776, 18880, 12799, 31581, 80248, 15561, 12443, 15254, 21157, 12636, 14508, 8435, 26263, 13117, 75178, 9872, 32286]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",14.821218017505728,-17.27526998567757,"[-1, 1, 1, 0, -1, -4, -1, 5, 0, 10, 3, 5, 7, 0, -1, 13, 0, 8, 6, 9, 3, 1, 5, 11, 1, 0, 0, 4, 1, 2, -3, 4, 0, 10, -2, 7]"
Cat1,15mph,lr,opposite,3,1624827859.701463000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827859.701463000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827859.6802678.jpg,42.33795999729103,-71.08685540455652,127794,16,3,8,75,"[10510, 12464, 16036, 10426, 10332, 8056, 9896, 25441, 13013, 63976, 16768, 21064, 33168, 12778, 9744, 127794, 12490, 49386, 26569, 40776, 18880, 12799, 31581, 80248, 15561, 12443, 15254, 21157, 12636, 14508, 8435, 26263, 13117, 75178, 9872, 32286]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 59, 60, 61, 62, 63]",16.220367786302536,-18.740490468695093,"[-1, 1, 1, 0, -1, -4, -1, 5, 0, 10, 3, 5, 7, 0, -1, 13, 0, 8, 6, 9, 3, 1, 5, 11, 1, 0, 0, 4, 1, 2, -3, 4, 0, 10, -2, 7]"
Cat1,15mph,lr,opposite,3,1624827859.802355000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827859.802355000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827859.813601.jpg,42.33795262606148,-71.08684639481585,7491,20,0,1,30,"[6828, 6828, 7491, 6937, 6892, 7178]","[4, 4, 20, 26, 26, 30]",16.96035284887716,-19.559515974284142,"[-7, -11, -5, -7, -9, -7]"
Cat1,15mph,lr,opposite,3,1624827859.903213000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827859.903213000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827859.913601.jpg,42.337945256545986,-71.08683738763024,7491,20,0,1,30,"[6828, 6828, 7491, 6937, 6892, 7178]","[4, 4, 20, 26, 26, 30]",17.700128147284406,-20.378351029156267,"[-7, -11, -5, -7, -9, -7]"
Cat1,15mph,lr,opposite,3,1624827860.004059000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827860.004059000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827860.0136008.jpg,42.337937887901525,-71.08682838150925,7491,20,0,1,30,"[6828, 6828, 7491, 6937, 6892, 7178]","[4, 4, 20, 26, 26, 30]",18.439816093310156,-21.19708930258134,"[-7, -11, -5, -7, -9, -7]"
Cat1,15mph,lr,opposite,3,1624827860.104949000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827860.104949000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827860.1136007.jpg,42.33793051605164,-71.08681937147051,7491,20,0,1,30,"[6828, 6828, 7491, 6937, 6892, 7178]","[4, 4, 20, 26, 26, 30]",19.17982589732877,-22.016183733973726,"[-7, -11, -5, -7, -9, -7]"
Cat1,15mph,lr,opposite,3,1624827860.205758000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827860.205758000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827860.2136006.jpg,42.337923150107414,-71.0868103686498,7491,20,0,1,30,"[6828, 6828, 7491, 6937, 6892, 7178]","[4, 4, 20, 26, 26, 30]",19.919242959740505,-22.83462198151811,"[-7, -11, -5, -7, -9, -7]"
Cat1,15mph,lr,opposite,3,1624827860.306607000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827860.306607000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827860.3136005.jpg,42.33791578125391,-71.08680136227329,7491,20,0,1,30,"[6828, 6828, 7491, 6937, 6892, 7178]","[4, 4, 20, 26, 26, 30]",20.658952151373498,-23.653383481795725,"[-7, -11, -5, -7, -9, -7]"
Cat1,15mph,lr,opposite,3,1624827860.407467000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827860.407467000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827860.4136004.jpg,42.33790841159906,-71.08679235491735,7491,20,0,1,30,"[6828, 6828, 7491, 6937, 6892, 7178]","[4, 4, 20, 26, 26, 30]",21.39874187283677,-24.472234020973044,"[-7, -11, -5, -7, -9, -7]"
Cat1,15mph,lr,opposite,3,1624827860.508368000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827860.508368000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827860.5136003.jpg,42.33790103893039,-71.08678334387787,7491,20,0,1,30,"[6828, 6828, 7491, 6937, 6892, 7178]","[4, 4, 20, 26, 26, 30]",22.13883421646593,-25.291419428678335,"[-7, -11, -5, -7, -9, -7]"
Cat1,15mph,lr,opposite,3,1624827860.609169000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827860.609169000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827860.6136003.jpg,42.33789367357847,-71.0867743417811,7491,20,0,1,30,"[6828, 6828, 7491, 6937, 6892, 7178]","[4, 4, 20, 26, 26, 30]",22.87819216672999,-26.109791864175552,"[-7, -11, -5, -7, -9, -7]"
Cat1,15mph,lr,opposite,3,1624827861.113542000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624827861.113542000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_3/camera_images/1624827861.1135998.jpg,42.337861424675204,-71.08673497634628,7716,28,0,1,30,"[6783, 0, 6964, 6964, 7510, 7120, 6788, 7204, 7352, 7166, 7034, 7088, 7134, 7526, 7080, 7232, 6708, 7088, 7400, 6984, 6932, 7140, 6996, 6852, 7198, 7400, 6916, 7432, 7716, 7672, 7048, 7412, 6835, 7464, 7180, 7088, 7690, 7580, 7128, 7256, 7348, 7036, 7400, 7400]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 56, 56, 56, 56, 61, 61, 61, 61, 61, 61, 61, 61]",26.111345193143627,-29.693003338277574,"[-8, 0, -9, -7, -9, -11, -9, -9, -8, -11, -9, -9, -9, -11, -9, -14, -9, -10, -10, -9, -11, -9, -9, -9, -10, -11, -9, -7, -10, -11, -9, -10, -7, -11, -9, -12, -7, -11, -12, -9, -12, -12, -8, -9]"
