Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,15mph,lr,opposite,7,1624828802.107418000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828802.107418000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828802.1155314.jpg,42.337766765251445,-71.08660441544839,4658,15,0,8,25,"[4658, 4162, 4086, 4012, 4056, 3902, 4052, 3704, 0, 4112, 4056, 1532]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]",36.834551720563105,-40.21071708927416
Cat1,15mph,lr,opposite,7,1624828802.208295000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828802.208295000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828802.2155313.jpg,42.33776583903505,-71.08660366671015,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520]","[30, 30, 30, 30, 30, 30]",36.89604712787644,-40.31363002196839
Cat1,15mph,lr,opposite,7,1624828802.309114000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828802.309114000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828802.3155313.jpg,42.337765046846876,-71.08660240470252,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520]","[30, 30, 30, 30, 30, 30]",36.9996981780009,-40.40165093025886
Cat1,15mph,lr,opposite,7,1624828802.409952000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828802.409952000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828802.4155312.jpg,42.33776425450882,-71.08660114245612,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520]","[30, 30, 30, 30, 30, 30]",37.10336884012291,-40.48968849209208
Cat1,15mph,lr,opposite,7,1624828802.510816000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828802.510816000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828802.515531.jpg,42.3377634619647,-71.08659987988145,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520]","[30, 30, 30, 30, 30, 30]",37.20706646504303,-40.57774894998071
Cat1,15mph,lr,opposite,7,1624828802.611678000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828802.611678000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828802.615531.jpg,42.337762669439314,-71.08659861733662,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520]","[30, 30, 30, 30, 30, 30]",37.31076164022533,-40.66580732597913
Cat1,15mph,lr,opposite,7,1624828802.712582000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828802.712582000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828802.7155309.jpg,42.337761876580466,-71.08659735426056,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520]","[30, 30, 30, 30, 30, 30]",37.414500447645835,-40.75390275362325
Cat1,15mph,lr,opposite,7,1624828802.813424000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828802.813424000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828802.8155308.jpg,42.33776108421057,-71.08659609196343,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520]","[30, 30, 30, 30, 30, 30]",37.518175281770546,-40.841943853169795
Cat1,15mph,lr,opposite,7,1624828802.914293000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828802.914293000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828802.9155307.jpg,42.33776029162898,-71.08659482932907,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520]","[30, 30, 30, 30, 30, 30]",37.621877814008265,-40.93000847404937
Cat1,15mph,lr,opposite,7,1624828803.015115000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828803.015115000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828803.0155306.jpg,42.33775949941646,-71.08659356728263,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520]","[30, 30, 30, 30, 30, 30]",37.72553206080199,-41.01803208792868
Cat1,15mph,lr,opposite,7,1624828803.115966000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828803.115966000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828803.1155305.jpg,42.33775870697537,-71.08659230487213,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520]","[30, 30, 30, 30, 30, 30]",37.82921621048215,-41.10608109739486
Cat1,15mph,lr,opposite,7,1624828803.216835000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828803.216835000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828803.2155304.jpg,42.337757914393784,-71.08659104223774,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520]","[30, 30, 30, 30, 30, 30]",37.93291874897454,-41.194145718274434
Cat1,15mph,lr,opposite,7,1624828803.418529000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828803.418529000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828803.4155302.jpg,42.33775725000651,-71.08659057564557,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.97124095453823,-41.267966526308754
Cat1,15mph,lr,opposite,7,1624828803.317721000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828803.317721000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828803.3155303.jpg,42.33775752522875,-71.0865906817473,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.96252655724227,-41.2373862772597
Cat1,15mph,lr,opposite,7,1624828803.519394000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828803.519394000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828803.51553.jpg,42.33775697462934,-71.08659046948414,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.97996025633203,-41.29856398943983
Cat1,15mph,lr,opposite,7,1624828803.620244000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828803.620244000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828803.61553.jpg,42.33775669929253,-71.08659036333827,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.988678278942736,-41.32915696904623
Cat1,15mph,lr,opposite,7,1624828803.721156000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828803.721156000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828803.71553.jpg,42.337756423787134,-71.08659025712738,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.997401642573905,-41.35976867934864
Cat1,15mph,lr,opposite,7,1624828803.821971000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828803.821971000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828803.8155298.jpg,42.337756148546006,-71.0865901510184,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",38.006116636447764,-41.39035102686724
Cat1,15mph,lr,opposite,7,1624828803.922807000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828803.922807000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828803.9155297.jpg,42.3377558732476,-71.08659004488733,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",38.014833444146184,-41.42093973848028
Cat1,15mph,lr,opposite,7,1624828804.023715000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828804.023715000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.0155296.jpg,42.337755597752626,-71.08658993868046,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",38.02355647758207,-41.45155029138752
Cat1,15mph,lr,opposite,7,1624828804.124569000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828804.124569000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.1155295.jpg,42.33775532240539,-71.08658983253058,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",38.03227483069354,-41.48214442838909
Cat1,15mph,lr,opposite,7,1624828804.931369000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828804.931369000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.5488625.jpg,42.33775659285263,-71.0865912595193,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832, 0, 1816, 1670, 4152, 4152, 1812, 0]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.91507344551858,-41.34098362445431
Cat1,15mph,lr,opposite,7,1624828804.225396000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828804.225396000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.2488627.jpg,42.33775508372244,-71.08658975038911,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832, 0, 1816, 1670, 4152, 4152, 1812, 0]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",38.03902132094568,-41.50866475624879
Cat1,15mph,lr,opposite,7,1624828804.326260000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828804.326260000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.3155293.jpg,42.33775529933569,-71.08658996600236,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832, 0, 1816, 1670, 4152, 4152, 1812, 0]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",38.02131257360083,-41.48470772867717
Cat1,15mph,lr,opposite,7,1624828804.427134000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828804.427134000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.4155293.jpg,42.33775551496984,-71.08659018163651,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832, 0, 1816, 1670, 4152, 4152, 1812, 0]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",38.00360211058286,-41.4607483784203
Cat1,15mph,lr,opposite,7,1624828804.527977000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828804.527977000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.5155292.jpg,42.33775573053774,-71.0865903972044,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832, 0, 1816, 1670, 4152, 4152, 1812, 0]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.98589708895292,-41.43679639017566
Cat1,15mph,lr,opposite,7,1624828804.628845000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828804.628845000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.5488625.jpg,42.33775594615914,-71.0865906128258,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832, 0, 1816, 1670, 4152, 4152, 1812, 0]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.96818767300417,-41.41283845626731
Cat1,15mph,lr,opposite,7,1624828804.729657000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828804.729657000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.5488625.jpg,42.33775616166078,-71.08659082832745,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832, 0, 1816, 1670, 4152, 4152, 1812, 0]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.9504880928229,-41.3888938300349
Cat1,15mph,lr,opposite,7,1624828804.830515000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828804.830515000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.5488625.jpg,42.33775637726078,-71.08659104392746,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832, 0, 1816, 1670, 4152, 4152, 1812, 0]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.932780433580206,-41.364938274076245
Cat1,15mph,lr,opposite,7,1624828805.032269000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828805.032269000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.5488625.jpg,42.33775680854232,-71.086591475209,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832, 0, 1816, 1670, 4152, 4152, 1812, 0]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.89735841924642,-41.317018102739034
Cat1,15mph,lr,opposite,7,1624828805.133157000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828805.133157000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.5488625.jpg,42.337757024206546,-71.08659169087322,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832, 0, 1816, 1670, 4152, 4152, 1812, 0]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.879645486930556,-41.29305541135232
Cat1,15mph,lr,opposite,7,1624828805.233947000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624828805.233947000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_7/camera_images/1624828804.5488625.jpg,42.33775723966129,-71.08659190632795,4622,30,0,8,20,"[4177, 0, 4622, 1724, 3980, 1520, 0, 1604, 1592, 1760, 3864, 1856, 1856, 1896, 1896, 1832, 0, 1816, 1670, 4152, 4152, 1812, 0]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",37.86194975986717,-41.269115994977156
