Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,20mph,lr,opposite,1,1624829345.627350000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829345.627350000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829345.620763.jpg,42.337771622408596,-71.08658631059399,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.32153248612573,-39.67103296136858
Cat1,20mph,lr,opposite,1,1624829345.728186000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829345.728186000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829345.720763.jpg,42.33777076313939,-71.0865845236059,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.468301091074096,-39.76650731769067
Cat1,20mph,lr,opposite,1,1624829345.829031000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829345.829031000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829345.8207629.jpg,42.33776990379095,-71.08658273645304,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.61508323012216,-39.86199047763724
Cat1,20mph,lr,opposite,1,1624829346.030750000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829346.030750000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829346.0207627.jpg,42.337769113758604,-71.08658155090373,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.71245463628128,-39.94977184933961
Cat1,20mph,lr,opposite,1,1624829346.131611000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829346.131611000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829346.1207626.jpg,42.3377694004248,-71.08658271150352,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.61713253035733,-39.91792005011676
Cat1,20mph,lr,opposite,1,1624829346.232450000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829346.232450000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829346.2207625.jpg,42.33776968702797,-71.08658387184816,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.52183138127109,-39.886075252897825
Cat1,20mph,lr,opposite,1,1624829346.333301000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829346.333301000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829346.3207624.jpg,42.33776997366571,-71.08658503233272,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.42651874073703,-39.85422661559015
Cat1,20mph,lr,opposite,1,1624829346.434166000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829346.434166000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829346.4207623.jpg,42.337770260342744,-71.0865861929764,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.33119303191871,-39.822373611602615
Cat1,20mph,lr,opposite,1,1624829346.534990000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829346.534990000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829346.5207622.jpg,42.3377705469039,-71.08658735315095,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.2359058539038,-39.79053348343895
Cat1,20mph,lr,opposite,1,1624829346.635849000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829346.635849000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829346.620762.jpg,42.337770833563994,-71.08658851372604,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.14058577868071,-39.75868236160017
Cat1,20mph,lr,opposite,1,1624829346.736706000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829346.736706000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829346.720762.jpg,42.337771120218676,-71.08658967427918,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",38.045267507158215,-39.72683184135425
Cat1,20mph,lr,opposite,1,1624829346.837604000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829346.837604000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829346.8540952.jpg,42.3377714069899,-71.08659083530421,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.94991047927239,-39.694968371861705
Cat1,20mph,lr,opposite,1,1624829346.938456000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829346.938456000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829346.9207618.jpg,42.33777169363035,-71.08659199579975,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.85459693912866,-39.66311943296811
Cat1,20mph,lr,opposite,1,1624829347.442709000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829347.442709000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829347.4540946.jpg,42.337772630924896,-71.08659199999998,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760, 1848, 0, 2064, 1840, 0]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.8542516849459,-39.558975594723556
Cat1,20mph,lr,opposite,1,1624829347.039304000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829347.039304000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829347.054095.jpg,42.33777188137177,-71.08659199999998,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760, 1848, 0, 2064, 1840, 0]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.85425191055171,-39.64225927512012
Cat1,20mph,lr,opposite,1,1624829347.140141000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829347.140141000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829347.154095.jpg,42.33777206873358,-71.08659199999998,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760, 1848, 0, 2064, 1840, 0]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.85425185415823,-39.6214412966679
Cat1,20mph,lr,opposite,1,1624829347.241037000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829347.241037000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829347.2540948.jpg,42.33777225620481,-71.08659199999998,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760, 1848, 0, 2064, 1840, 0]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.85425179773181,-39.60061116003999
Cat1,20mph,lr,opposite,1,1624829347.341883000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829347.341883000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829347.3540947.jpg,42.337772443583454,-71.086592,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760, 1848, 0, 2064, 1840, 0]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.85425174016609,-39.579791310491906
Cat1,20mph,lr,opposite,1,1624829347.543609000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829347.543609000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829347.5540946.jpg,42.33777281840366,-71.086592,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760, 1848, 0, 2064, 1840, 0]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.85425162735005,-39.538144621234196
Cat1,20mph,lr,opposite,1,1624829347.644500000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829347.644500000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829347.6540945.jpg,42.337773005866026,-71.086592,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760, 1848, 0, 2064, 1840, 0]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.854251570926294,-39.51731546910272
Cat1,20mph,lr,opposite,1,1624829347.745294000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829347.745294000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829347.7540944.jpg,42.3377731931481,-71.086592,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760, 1848, 0, 2064, 1840, 0]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.85425151455681,-39.49650634953943
Cat1,20mph,lr,opposite,1,1624829347.846157000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829347.846157000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829347.8540943.jpg,42.33777333333334,-71.086592,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760, 1848, 0, 2064, 1840, 0, 1936, 1784, 0, 1788, 0]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.85425147236287,-39.48093021222121
Cat1,20mph,lr,opposite,1,1624829347.947017000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829347.947017000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829347.9540942.jpg,42.33777333333334,-71.08659199999998,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760, 1848, 0, 2064, 1840, 0, 1936, 1784, 0, 1788, 0]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.85425147353003,-39.48093021222121
Cat1,20mph,lr,opposite,1,1624829348.047851000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829348.047851000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829348.054094.jpg,42.33777333333334,-71.08659199999997,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760, 1848, 0, 2064, 1840, 0, 1936, 1784, 0, 1788, 0]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.85425147469719,-39.48093021222121
Cat1,20mph,lr,opposite,1,1624829348.148728000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1624829348.148728000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_1/camera_images/1624829348.154094.jpg,42.337773333333345,-71.08659199999995,8020,23,0,1,20,"[6640, 7436, 7528, 7492, 7152, 7594, 0, 7284, 7614, 7336, 7218, 7218, 7218, 7360, 7452, 7440, 0, 7776, 1676, 7953, 8020, 8008, 7968, 7280, 7648, 7932, 7360, 7360, 1888, 1652, 1568, 1808, 0, 0, 1764, 1820, 1856, 1760, 0, 1760, 1848, 0, 2064, 1840, 0, 1936, 1784, 0, 1788, 0]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]",37.854251475864345,-39.48093021143172
