Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y
Cat1,20mph,lr,opposite,3,1624829529.791874000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829529.791874000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829529.7769222.jpg,42.33784303243552,-71.08667743163795,6928,30,0,1,25,"[6391, 6522, 6132, 5892, 6276, 6044, 6092, 6374, 6144, 6116, 6172, 0, 6520, 6608, 0, 6500, 5944, 6760, 0, 6760, 0, 5856, 6316, 6644, 5520, 6748, 6448, 6380, 6552, 6496, 6196, 5600, 6292, 6344, 6400, 6668, 6576, 6828, 6276, 6928, 6636, 6684]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",30.83759015137098,-31.73658552510814
Cat1,20mph,lr,opposite,3,1624829529.892691000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829529.892691000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829529.8769221.jpg,42.33783706380541,-71.08667012496146,6928,30,0,1,25,"[6391, 6522, 6132, 5892, 6276, 6044, 6092, 6374, 6144, 6116, 6172, 0, 6520, 6608, 0, 6500, 5944, 6760, 0, 6760, 0, 5856, 6316, 6644, 5520, 6748, 6448, 6380, 6552, 6496, 6196, 5600, 6292, 6344, 6400, 6668, 6576, 6828, 6276, 6928, 6636, 6684]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",31.437700950430575,-32.39976664875459
Cat1,20mph,lr,opposite,3,1624829529.993563000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829529.993563000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829529.976922.jpg,42.33783109191474,-71.08666281429342,6928,30,0,1,25,"[6391, 6522, 6132, 5892, 6276, 6044, 6092, 6374, 6144, 6116, 6172, 0, 6520, 6608, 0, 6500, 5944, 6760, 0, 6760, 0, 5856, 6316, 6644, 5520, 6748, 6448, 6380, 6552, 6496, 6196, 5600, 6292, 6344, 6400, 6668, 6576, 6828, 6276, 6928, 6636, 6684]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",32.03813963942923,-33.063310056825735
Cat1,20mph,lr,opposite,3,1624829530.094413000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829530.094413000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829530.1102552.jpg,42.33782512132264,-71.08665550521508,6928,30,0,1,25,"[6391, 6522, 6132, 5892, 6276, 6044, 6092, 6374, 6144, 6116, 6172, 0, 6520, 6608, 0, 6500, 5944, 6760, 0, 6760, 0, 5856, 6316, 6644, 5520, 6748, 6448, 6380, 6552, 6496, 6196, 5600, 6292, 6344, 6400, 6668, 6576, 6828, 6276, 6928, 6636, 6684]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",32.63844782065455,-33.72670917893098
Cat1,20mph,lr,opposite,3,1624829530.195264000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829530.195264000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829530.2102551.jpg,42.33781915067408,-71.08664819606763,6928,30,0,1,25,"[6391, 6522, 6132, 5892, 6276, 6044, 6092, 6374, 6144, 6116, 6172, 0, 6520, 6608, 0, 6500, 5944, 6760, 0, 6760, 0, 5856, 6316, 6644, 5520, 6748, 6448, 6380, 6552, 6496, 6196, 5600, 6292, 6344, 6400, 6668, 6576, 6828, 6276, 6928, 6636, 6684]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",33.2387617347959,-34.390114574339094
Cat1,20mph,lr,opposite,3,1624829530.296153000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829530.296153000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829530.2769217.jpg,42.337813177781236,-71.08664088417278,6928,30,0,1,25,"[6391, 6522, 6132, 5892, 6276, 6044, 6092, 6374, 6144, 6116, 6172, 0, 6520, 6608, 0, 6500, 5944, 6760, 0, 6760, 0, 5856, 6316, 6644, 5520, 6748, 6448, 6380, 6552, 6496, 6196, 5600, 6292, 6344, 6400, 6668, 6576, 6828, 6276, 6928, 6636, 6684]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30]",33.839301354952106,-35.05376933472033
Cat1,20mph,lr,opposite,3,1624829530.901276000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829530.901276000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829530.9102545.jpg,42.3377964942302,-71.08661970114612,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648]","[22, 22, 22, 22, 22, 22]",35.57910316018863,-36.907497227881926
Cat1,20mph,lr,opposite,3,1624829530.396995000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829530.396995000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829530.410255.jpg,42.33781032038108,-71.08663726271602,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648]","[22, 22, 22, 22, 22, 22]",34.13673837559539,-35.37125824079921
Cat1,20mph,lr,opposite,3,1624829530.497861000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829530.497861000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829530.5102549.jpg,42.337807554886815,-71.08663375006661,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648]","[22, 22, 22, 22, 22, 22]",34.42523885688653,-35.67853538142016
Cat1,20mph,lr,opposite,3,1624829530.598691000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829530.598691000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829530.6102548.jpg,42.33780479037308,-71.08663023866262,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648]","[22, 22, 22, 22, 22, 22]",34.713637061760664,-35.98570357452344
Cat1,20mph,lr,opposite,3,1624829530.699575000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829530.699575000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829530.7102547.jpg,42.337802024382015,-71.08662672538219,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648]","[22, 22, 22, 22, 22, 22]",35.00218939518465,-36.293035914841056
Cat1,20mph,lr,opposite,3,1624829530.800397000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829530.800397000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829530.8102546.jpg,42.33779926009053,-71.0866232142605,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648]","[22, 22, 22, 22, 22, 22]",35.290564439703694,-36.600179413426304
Cat1,20mph,lr,opposite,3,1624829531.002115000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829531.002115000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829531.0102544.jpg,42.337793729474605,-71.08661618943493,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648]","[22, 22, 22, 22, 22, 22]",35.867526646382565,-37.21469229371147
Cat1,20mph,lr,opposite,3,1624829531.103005000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829531.103005000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829531.1102543.jpg,42.33779096332012,-71.08661267594691,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648]","[22, 22, 22, 22, 22, 22]",36.15609608049988,-37.522042792343456
Cat1,20mph,lr,opposite,3,1624829531.203829000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829531.203829000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829531.2102542.jpg,42.33778819896981,-71.0866091647505,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648]","[22, 22, 22, 22, 22, 22]",36.444477312694275,-37.82919282634288
Cat1,20mph,lr,opposite,3,1624829531.304696000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829531.304696000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829531.310254.jpg,42.33778543344286,-71.08660565205957,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648]","[22, 22, 22, 22, 22, 22]",36.73298130476258,-38.13647359862671
Cat1,20mph,lr,opposite,3,1624829531.405558000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829531.405558000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829531.410254.jpg,42.33778348178963,-71.08660374089482,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",36.88994904080012,-38.35332395772816
Cat1,20mph,lr,opposite,3,1624829531.506413000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829531.506413000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829531.510254.jpg,42.33778216742442,-71.0866030837122,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",36.94392493656773,-38.49936453627202
Cat1,20mph,lr,opposite,3,1624829531.607288000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829531.607288000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829531.6102538.jpg,42.337780852798204,-71.0866024263991,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",36.99791155158296,-38.64543411601239
Cat1,20mph,lr,opposite,3,1624829531.708091000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829531.708091000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829531.7102537.jpg,42.337779539107245,-71.08660176955361,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.05185976083952,-38.79139977808816
Cat1,20mph,lr,opposite,3,1624829531.808997000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829531.808997000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829531.8102536.jpg,42.3377782240771,-71.08660111203855,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.105862964760625,-38.93751423886569
Cat1,20mph,lr,opposite,3,1624829531.909861000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829531.909861000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829531.9102535.jpg,42.33777690959071,-71.08660045479536,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.159843840685916,-39.08356828219439
Cat1,20mph,lr,opposite,3,1624829532.010718000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829532.010718000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829532.0102534.jpg,42.33777559519754,-71.08659979759877,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.21382089058978,-39.22961196738899
Cat1,20mph,lr,opposite,3,1624829532.111531000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829532.111531000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829532.1102533.jpg,42.337774281379176,-71.08659914068959,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.26777433561201,-39.375591785844534
Cat1,20mph,lr,opposite,3,1624829532.212439000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829532.212439000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829532.2102532.jpg,42.337772966321076,-71.08659848316053,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.32177869371061,-39.52170935248331
Cat1,20mph,lr,opposite,3,1624829532.313282000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829532.313282000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829532.3102531.jpg,42.33777165211122,-71.08659782605561,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.37574821758631,-39.66773266957565
Cat1,20mph,lr,opposite,3,1624829532.414174000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829532.414174000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829532.410253.jpg,42.33777066666667,-71.08659733333334,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.416216620297895,-39.777226508558925
Cat1,20mph,lr,opposite,3,1624829532.514981000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829532.514981000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829532.510253.jpg,42.337770666666664,-71.08659733333333,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.416216621465054,-39.77722650934842
Cat1,20mph,lr,opposite,3,1624829532.615859000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829532.615859000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829532.6102529.jpg,42.337770666666664,-71.08659733333333,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.416216621465054,-39.77722650934842
Cat1,20mph,lr,opposite,3,1624829532.716717000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829532.716717000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829532.7102528.jpg,42.337770666666664,-71.08659733333333,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.416216621465054,-39.77722650934842
Cat1,20mph,lr,opposite,3,1624829532.817523000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829532.817523000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829532.8102527.jpg,42.337770666666664,-71.08659733333333,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.416216621465054,-39.77722650934842
Cat1,20mph,lr,opposite,3,1624829532.918431000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829532.918431000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829532.9102526.jpg,42.337770666666664,-71.08659733333333,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.416216621465054,-39.77722650934842
Cat1,20mph,lr,opposite,3,1624829533.019246000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829533.019246000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829533.0102525.jpg,42.33777066666667,-71.08659733333333,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.416216621465054,-39.777226508558925
Cat1,20mph,lr,opposite,3,1624829533.120159000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829533.120159000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829533.1102524.jpg,42.337770666666664,-71.08659733333333,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.416216621465054,-39.77722650934842
Cat1,20mph,lr,opposite,3,1624829533.220971000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829533.220971000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829533.2102523.jpg,42.337770666666664,-71.08659733333333,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.416216621465054,-39.77722650934842
Cat1,20mph,lr,opposite,3,1624829533.321823000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829533.321823000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829533.2435856.jpg,42.337770666666664,-71.08659733333333,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.416216621465054,-39.77722650934842
Cat1,20mph,lr,opposite,3,1624829533.422724000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1624829533.422724000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_3/camera_images/1624829533.2435856.jpg,42.33777066666667,-71.08659733333333,7764,22,0,1,25,"[7764, 7764, 7648, 7176, 6996, 7648, 7648, 0, 2212, 2160, 2256]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]",37.416216621465054,-39.777226508558925
