Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr
Cat3,20mph,lr,opposite,4,1625006082.645540000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006082.645540000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.6431122.jpg,42.33783222936951,-71.08637034885733,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",56.05880666932539,-32.93692619305628,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006082.746418000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006082.746418000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.743112.jpg,42.33782439763752,-71.0863615686953,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",56.77993935476099,-33.807118636591184,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006082.847250000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006082.847250000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.843112.jpg,42.33781656947793,-71.08635279253826,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",57.50074319088696,-34.67691414647965,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006082.948157000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006082.948157000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006082.943112.jpg,42.337808735487755,-71.08634400984457,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",58.222083986698685,-35.54735749923389,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006083.048964000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006083.048964000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.0431118.jpg,42.337800909271685,-71.08633523586643,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",58.94270904528785,-36.41693706255309,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006083.956686000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006083.956686000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.943111.jpg,42.337745333994555,-71.08627399498371,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",63.97255299450212,-42.591967854832546,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006083.149836000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006083.149836000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.1431117.jpg,42.33779375481526,-71.08632726336916,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",59.59750691295319,-37.211876665487075,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006083.250687000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006083.250687000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.2431116.jpg,42.33778770253818,-71.08632060517905,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",60.14435807921384,-37.884351896543144,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006083.351533000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006083.351533000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.3431115.jpg,42.33778165054726,-71.0863139473038,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",60.691183439508585,-38.55679533239077,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006083.452398000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006083.452398000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.4431114.jpg,42.33777559741169,-71.08630728816928,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",61.23811227749321,-39.22936595065115,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006083.553289000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006083.553289000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.5431113.jpg,42.33776954273087,-71.08630062733481,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",61.78518078940536,-39.90210826445819,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006083.654132000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006083.654132000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.6431112.jpg,42.33776349092595,-71.08629396966415,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",62.331989502730075,-40.574531032986116,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006083.754974000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006083.754974000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.7431111.jpg,42.33775743917827,-71.08628731205647,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",62.87879309695676,-41.24694744215655,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006083.855843000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006083.855843000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006083.843111.jpg,42.337751385799464,-71.08628065265437,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",63.42574412329376,-41.91954508709412,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006084.057538000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006084.057538000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.0431108.jpg,42.33773928164593,-71.08626733671494,6290,26,0,4,40,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",64.51941104328314,-43.264451035282846,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006084.158395000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006084.158395000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.1431108.jpg,42.33773566047518,-71.08626343059707,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",64.84022903269441,-43.66680334063252,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006084.259251000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006084.259251000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.2431107.jpg,42.337732181686526,-71.08625968565669,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",65.14780918457267,-44.053335413549476,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006084.360112000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006084.360112000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.3764439.jpg,42.33772870273339,-71.08625594053926,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",65.45540389405414,-44.4398857616256,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006084.460968000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006084.460968000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.4764438.jpg,42.33772522394474,-71.08625219559892,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",65.76298407646274,-44.82641783454255,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006084.561845000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006084.561845000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.5764437.jpg,42.33772174443239,-71.08624844987948,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",66.07062826475091,-45.21303031721244,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006084.662661000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006084.662661000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.6764436.jpg,42.337718267025316,-71.08624470642641,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",66.37808632763166,-45.599408881318794,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006084.763542000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006084.763542000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.7764435.jpg,42.33771478738139,-71.08624096056535,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",66.68574218196059,-45.98603598458971,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006084.864433000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006084.864433000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.8764434.jpg,42.337711307383856,-71.08623721432362,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",66.9934293182701,-46.372702376926455,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006084.965252000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006084.965252000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006084.9764433.jpg,42.33770782987808,-71.08623347076431,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",67.30089615793659,-46.75909190786519,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006085.066098000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006085.066098000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.04311.jpg,42.33770435143482,-71.08622972619575,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",67.60844590695942,-47.14558560279001,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006085.469558000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006085.469558000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.4764428.jpg,42.33769790830332,-71.08622202329731,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",68.24110176532974,-47.86148910322178,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006085.166958000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006085.166958000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.176443.jpg,42.33770264499939,-71.0862277073326,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",67.77425954685681,-47.33518953988399,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006085.267857000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006085.267857000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.276443.jpg,42.33770106559438,-71.08622581204659,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",67.92992351728445,-47.5106789852791,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006085.368693000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006085.368693000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.376443.jpg,42.33769948717464,-71.0862239179429,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",68.08549038553565,-47.686058956565425,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006085.570440000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006085.570440000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.5764427.jpg,42.33769632916329,-71.08622012832927,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",68.3967396320858,-48.0369491060944,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006085.671284000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006085.671284000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.6764426.jpg,42.33769475062039,-71.0862182340778,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",68.55231864944061,-48.21234276164432,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
Cat3,20mph,lr,opposite,4,1625006085.772147000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/lidar_pcd/ns1/velodyne_points/1625006085.772147000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_4/camera_images/1625006085.7764425.jpg,42.33769317177893,-71.08621633946804,6290,26,0,0,0,"[5596, 6178, 6244, 6290, 5862, 0, 5704, 5572, 6080, 5584, 5808, 0, 5712, 6224, 5396, 6052, 5528, 5748]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26]",68.70792709852351,-48.38776959085559,"[-7, -7, -8, -8, -8, 0, -7, -10, -11, -11, -8, 0, -9, -8, -11, -11, -9, -7]"
